209373158724210688	“@rep_parma: Terremoto, nuova forte scossa avvertita in tutto il nord Italia   - Parma - Repubblica.it http://t.co/dVJ8i7Bv” geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography new hefty Scossa_(film) cardinal_compass_point north southwest northwest southeast noun northeast adjective adverb Geographical_feature Northern_Italy region European_country Italy nation country member_state_of_the_United_Nations member_state_of_the_Council_of_Europe social_state Member_state_of_the_European_Union Parliamentary_republic unitary_state newspaper La_Repubblica daily_newspaper Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/North North http://dbpedia.org/ontology/Country http://dbpedia.org/resource/Category:Orientation_(geometry) http://dbpedia.org/resource/North Northern_Italy http://dbpedia.org/resource/Category:Geography_of_Italy http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/Category:Italian_socialites http://dbpedia.org/resource/Northern_Italy http://dbpedia.org/resource/Northern_Italy http://dbpedia.org/resource/Category:Member_states_of_the_United_Nations http://dbpedia.org/resource/Category:G20_nations http://dbpedia.org/resource/Category:Italian-speaking_countries_and_territories http://dbpedia.org/resource/Category:States_and_territories_established_in_1861 http://dbpedia.org/resource/Category:Italy http://dbpedia.org/resource/Italy http://dbpedia.org/ontology/PopulatedPlace http://schema.org/Country http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:1861_establishments_in_Europe http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:Southern_European_countries http://dbpedia.org/resource/Category:Countries_in_Europe http://dbpedia.org/resource/Category:Republics http://dbpedia.org/resource/Category:Member_states_of_the_Union_for_the_Mediterranean http://dbpedia.org/resource/Category:Member_states_of_the_European_Union http://dbpedia.org/resource/Category:Romance_countries_and_territories http://dbpedia.org/resource/Category:Member_states_of_NATO http://schema.org/Place Italy http://dbpedia.org/ontology/Person http://dbpedia.org/resource/Category:Liberal_democracies http://dbpedia.org/resource/Category:Member_states_of_the_Council_of_Europe http://dbpedia.org/ontology/Country http://dbpedia.org/resource/Category:G7_nations http://dbpedia.org/resource/Category:G8_nations http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Category:Newspapers_published_in_Rome http://dbpedia.org/ontology/PeriodicalLiterature http://dbpedia.org/ontology/WrittenWork http://dbpedia.org/resource/Category:1976_establishments_in_Italy http://dbpedia.org/resource/La_Repubblica http://schema.org/CreativeWork http://dbpedia.org/resource/Category:La_Repubblica http://dbpedia.org/resource/Category:Newspapers_published_in_Italy http://dbpedia.org/resource/Category:Publications_established_in_1976 http://dbpedia.org/resource/Category:Gruppo_Editoriale_L'Espresso La_Repubblica http://dbpedia.org/ontology/Work http://dbpedia.org/resource/Category:Socialist_newspapers http://dbpedia.org/ontology/Newspaper http://dbpedia.org/resource/La_Repubblica	8	1	0	128	18	0	1
403150439744430080	#Emergenzacanili #Sardegna http://t.co/QCFRc34cQR island Sardinia autonomous_region_with_special_statute Italian_region Sardinia http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:Sardinia http://dbpedia.org/resource/Category:Autonomous_regions_of_Italy http://dbpedia.org/ontology/Island http://dbpedia.org/resource/Category:NUTS_2_statistical_regions_of_the_European_Union http://dbpedia.org/ontology/AdministrativeRegion http://dbpedia.org/resource/Category:Wine_regions_of_Italy http://dbpedia.org/resource/Category:Romance_countries_and_territories http://dbpedia.org/resource/Category:Blue_Zones http://schema.org/Place http://dbpedia.org/resource/Category:Mediterranean_islands http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Sardinia http://dbpedia.org/ontology/Region http://dbpedia.org/ontology/PopulatedPlace http://schema.org/AdministrativeArea http://dbpedia.org/resource/Category:Islands_of_Italy http://dbpedia.org/resource/Sardinia	2	3	0	49	6	2	0
212091201950720000	“@AtletidItalia: Vogliamo lo #sportalleelementari. Se la pensi come noi, RT pls. Grazie” anche a #sanfelice e in tutti i comuni della Bassa! focus think Christian_theology grace state terminology Sanfelice urban_area municipality administrative_division settlement Political_division ethnic_group Bassa_people_(Cameroon) http://dbpedia.org/resource/Grace_(Christianity) Grace_(Christianity) http://dbpedia.org/resource/Grace_(Christianity) http://dbpedia.org/resource/Category:Municipalities http://dbpedia.org/resource/Municipality http://dbpedia.org/resource/Category:Types_of_populated_places Municipality http://dbpedia.org/resource/Category:Administrative_divisions http://dbpedia.org/resource/Municipality http://dbpedia.org/resource/Category:Bassa http://dbpedia.org/resource/Bassa_people_(Cameroon) Bassa_people_(Cameroon) http://dbpedia.org/ontology/Band http://dbpedia.org/resource/Bassa_people_(Cameroon)	6	3	3	144	22	2	0
402811787432960000	RT @Tempi_it: #Sardegna, alluvione. Intervista al direttore di Radio Barbagia http://t.co/0HHNn1qsnk #Nuoro #nuorese sediment alluvion Legal_term soil interrogation interview conversation skilled_worker editor profession editor broadcasting radio Wireless Mediu_(arte_și_cultură) transmission Barbagia http://dbpedia.org/resource/Category:Property_law Alluvion http://dbpedia.org/resource/Category:Legal_terminology http://dbpedia.org/resource/Alluvion http://dbpedia.org/resource/Alluvion http://dbpedia.org/resource/Category:Survey_methodology http://dbpedia.org/resource/Interview http://dbpedia.org/resource/Category:Interviews http://dbpedia.org/ontology/Work Interview http://dbpedia.org/resource/Interview http://dbpedia.org/resource/Category:Editing http://dbpedia.org/resource/Category:Editors http://dbpedia.org/ontology/Election http://dbpedia.org/resource/Category:Journalism_occupations Editing http://dbpedia.org/resource/Category:Media_occupations http://dbpedia.org/resource/Editing http://dbpedia.org/resource/Editing http://dbpedia.org/resource/Category:British_inventions http://dbpedia.org/resource/Category:Media_formats http://dbpedia.org/resource/Category:Radio http://dbpedia.org/resource/Category:Italian_inventions Radio http://dbpedia.org/resource/Radio http://dbpedia.org/resource/Radio http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Blue_Zones Barbagia http://dbpedia.org/resource/Category:Natural_regions http://dbpedia.org/resource/Category:Geographical,_historical_and_cultural_regions_of_Italy http://dbpedia.org/resource/Category:Geography_of_Sardinia http://dbpedia.org/resource/Barbagia http://dbpedia.org/resource/Barbagia	9	1	0	116	16	3	1
204045272773427201	Terremoto mi vuoi lasciar dormire sì o no? #terremoto geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography want rest kip non geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake	1	3	1	54	9	1	1
403279888523997184	@Fabrixfragile beh si è comportato come neanche il più odiato dei Savoia si comportò con la #Sardegna necessitate imply non more dislike detest necessitate imply island Sardinia autonomous_region_with_special_statute Italian_region Sardinia http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:Sardinia http://dbpedia.org/resource/Category:Autonomous_regions_of_Italy http://dbpedia.org/ontology/Island http://dbpedia.org/resource/Category:NUTS_2_statistical_regions_of_the_European_Union http://dbpedia.org/ontology/AdministrativeRegion http://dbpedia.org/resource/Category:Wine_regions_of_Italy http://dbpedia.org/resource/Category:Romance_countries_and_territories http://dbpedia.org/resource/Category:Blue_Zones http://schema.org/Place http://dbpedia.org/resource/Category:Mediterranean_islands http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Sardinia http://dbpedia.org/ontology/Region http://dbpedia.org/ontology/PopulatedPlace http://schema.org/AdministrativeArea http://dbpedia.org/resource/Category:Islands_of_Italy http://dbpedia.org/resource/Sardinia	4	3	2	104	16	1	0
248518958662168576	#Italia.#Terremoto.#Operaio muore sotto macerie del #sisma. Il padre: “Per #Inail vale 1900 €, ricorso” http://t.co/EAa0DKZq turn perish scrap debris Garbage_(band) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography parent father kinship disease Istituto_nazionale_per_l'assicurazione_contro_gli_infortuni_sul_lavoro concern apply assistance recourse http://dbpedia.org/resource/Debris http://dbpedia.org/resource/Category:Matter Debris http://dbpedia.org/resource/Debris Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Category:Terms_for_males http://dbpedia.org/resource/Category:Human_development http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Father Father http://dbpedia.org/resource/Category:Family http://dbpedia.org/resource/Category:Fatherhood http://dbpedia.org/resource/Father	8	5	0	130	19	3	0
204234234532069377	RT @PLANETHOTEL_NET: .@annamasera Per chi è stato danneggiato dal #terremoto bisognoso di ospitalita', l'Hotel Diana di RA e' a disposiz ... hold_out stand damage hurt geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake	7	2	1	141	20	1	1
403095741817958400	La #Sardegna non è separata dal continente solo per il mare, ma dall'ignavia dei politici che non l'hanno considerata importante island Sardinia autonomous_region_with_special_statute Italian_region landmass continent body_of_water sea ocean System person politician leader politics human political_science profession Indivíduo important Sardinia http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:Sardinia http://dbpedia.org/resource/Category:Autonomous_regions_of_Italy http://dbpedia.org/ontology/Island http://dbpedia.org/resource/Category:NUTS_2_statistical_regions_of_the_European_Union http://dbpedia.org/ontology/AdministrativeRegion http://dbpedia.org/resource/Category:Wine_regions_of_Italy http://dbpedia.org/resource/Category:Romance_countries_and_territories http://dbpedia.org/resource/Category:Blue_Zones http://schema.org/Place http://dbpedia.org/resource/Category:Mediterranean_islands http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Sardinia http://dbpedia.org/ontology/Region http://dbpedia.org/ontology/PopulatedPlace http://schema.org/AdministrativeArea http://dbpedia.org/resource/Category:Islands_of_Italy http://dbpedia.org/resource/Sardinia Continent http://dbpedia.org/resource/Category:Continents http://dbpedia.org/resource/Continent http://dbpedia.org/resource/Continent http://dbpedia.org/resource/Category:Seas http://dbpedia.org/resource/Category:Oceans http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:Bodies_of_water http://dbpedia.org/resource/Sea http://dbpedia.org/resource/Category:Coastal_and_oceanic_landforms http://dbpedia.org/resource/Category:Oceanography Sea http://dbpedia.org/resource/Sea Politician http://dbpedia.org/resource/Category:Positions_of_authority http://dbpedia.org/resource/Category:Legal_professions http://dbpedia.org/ontology/Person http://dbpedia.org/resource/Category:Political_occupations http://dbpedia.org/resource/Politician http://dbpedia.org/resource/Category:Politicians http://dbpedia.org/resource/Politician	5	2	1	129	21	1	0
204039077794824192	#terremoto emiliano. Piadina con la scossadella. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography flatbread Piadina Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake http://dbpedia.org/ontology/Food http://dbpedia.org/resource/Category:Flatbreads http://dbpedia.org/resource/Category:Italian_breads Piadina http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Piadina http://dbpedia.org/resource/Category:Cuisine_of_Emilia-Romagna http://dbpedia.org/resource/Piadina	1	3	0	48	6	1	0
