334431877358292993	RT @No_Sweat: Calling anti-sweatshop activists: @Mango, @Matalan &amp; @Gap haven't signed #Bangladesh Safety Accord. RT to show your disapprov… organization No_Sweat_(organisation) label call reformist militant mango Mangifera_indica fruit_tree taxon company Matalan market_economy close_corporation retailer clothing Gap_Inc. company Public_company retailer ship harbor port tanker identical_twins Monochorionic_twins twin write sign Asian_country Bangladesh nation country condition safety nation written_agreement treaty Vereinbarung contract statute agreement show show	11	5	0	146	21	1	0
323877985088331778	RT @lindsaylohan: Sending prayers to everyone who was/is at the #bostonmarathon transfer send worship prayer	5	3	0	79	12	1	1
392067054309609472	RT @9NewsSyd: UPDATE: Watch &amp; Act alerts in place for #MtVictoria &amp; #Balmoral in Southern Highlands. @thetodayshow #nswfires http://t.co/j6… word update security_guard lookout event act philosophy hypothesis scientific_method Austrian_School research warn alert point place cap Balmoral hat Southern_Highlands_(New_South_Wales) highland Highlands mountain_range region	13	3	0	150	22	3	1
295590638420889601	#bigwet http://t.co/v9OBwQ8T I love arm hahaha memories. love limb arm Upper_limb hardware computer_memory memory_device data-storage_medium memory medium peripheral storage	4	2	1	56	10	1	0
406943793423077376	RT @gills_world: @KTHopkins you really are despicable. Slagging off the Scottish nation after last night at the #Clutha have you no respect… genuinely vile convert slag English_language Scots dialect Germanic language variety_(linguistics) nation native country Scotland European_country Constituent_country Countries_of_the_United_Kingdom people nation country political_entity Political_division organization terminology Community_(Wales) single_(music) Last_Night_(Mar-Keys_composition) instrumental period night dance Clutha_(dance) detail regard	7	4	2	142	22	1	1
243427237188210688	Two dead, 20 injured as major earthquake  at magnitude 7.6 damages Costa Rica coast, Red Cross says. digit 2 Bell_number Eisenstein_prime prime_number integer Perrin_number Motzkin_number factorial_prime Sophie_Germain_prime glyph number count dead hurt injure major earthquake Richter_scale graduated_table logarithmic_scale geology Earth energy Seismic_scale measure_(mathematics) Ordinalskala Intervallskala force science geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography property magnitude mathematics compensation indemnity total law anatomical_structure costa country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea shore coast landform area spectral_color red primary_color color NGO Red_Cross International_organization organization social_movement structure cross utter say	8	2	0	100	18	0	1
243388116906426368	28-mile deep earthquake strikes: An earthquake with a magnitude of 7.6 struck off the coast of Costa Rica Wednes... http://t.co/QUEEUkYS deep geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography job_action strike Workplace_conflict geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography property magnitude mathematics bear_on hit take_out cross_off shore coast landform area bone rib country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea	7	2	0	136	25	0	1
353752255037587457	SUPPORTONS le LAC-MÉGANTIC!!! SOYEZ COURAGEUX!!! http://t.co/ACzRhhRh4g http://t.co/hmzNtcFpGI ship French_ship_Courageux_(1753) man-of-war	6	0	0	95	15	0	1
207441815962533888	RT @BlitzQuotidiano: #Terremoto in #Emilia, danni alle aziende biomediche: forniture a rischio - http://t.co/ZCIscSoJ geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography earthquake 2012_Northern_Italy_earthquakes Historical_region Emilia_(region_of_Italy) change damage establishment company Types_of_business_entity juridical_person organization biomedical activity provision Venture_capital_financing	9	2	0	117	16	2	1
329830436454952960	Some Retailers Rethink Role in #Bangladesh reports @greenhousenyt http://t.co/kplJwxFPON Disney ends apparel production. A wake up call! distributor retailer merchant turnabout afterthought charitable_organization utility role Asian_country Bangladesh nation country document report work work film_maker Walt_Disney Animation_studio film_director human Public_company film_production_company corporation destroy end covering clothing consumer_goods matter material materialism act production episode Wake_Up_(Adventure_Time) telephony call telephone	11	3	0	136	20	1	0
239508784165294080	RT @clauvalereyes: POR FAVOR RT RT Se solicita URGENTE #Amuay Analgésicos; CODEINA, MORFINA, DEMEROL, ULTRACET (TRAMADOL) Favor RT los n ... benignity favor request beg medicine analgesic pharmaceutic drug analgesic codeine antitussive opiate chemical_compound analgesic morphine drug opiate chemical_compound drug meperidine narcotic chemical_compound chemical_compound Tramadol analgesic benignity favor	16	1	1	141	21	1	0
295647769027309570	LOL this has been hilarious! http://t.co/r3wkKieb  #bigwet hilarious	2	2	0	58	10	1	0
395017424233197568	FINALLY @dfreese23!! #ClenchTime #LEEEGGGOOO #CardinalNation #RedBirds #STL #RedOctober #23 @cardinals bishop cardinal minister title profession ministry clergyman episcopate prince	9	0	0	102	10	7	0
379797603644215296	#coflood #sterlingflood Sterling CO taken off facebook http://t.co/jVvVqbcP7i remove take_off	7	1	0	77	11	2	0
396354857730199553	Going to the #REIEXPO so should you See me at booth 109 I speak Sunday Morning at 9:00 U MUST GO Driving in no #LAX http://t.co/rAJ5NFAy2E seat see episcopate table booth communicate mouth day_of_rest Sunday day_of_the_week literary_work terminology album 1.22.03.Acoustic Live_album control drive revolve drive_in	7	7	3	138	30	2	0
409198726767325184	RT @dearscarjames: JUST IN: @justinbieber is coming to the Philippines next week for #YolandaPH relief efforts move come turn come_to country Philippines island_nation nation period week unit_of_time indemnity relief activity attempt	7	3	0	110	16	1	0
378043411468537856	GO TO http://t.co/ypwkPv2eDM  AND★RT★FOR★NEW★FOLLOWERS★✔#BestRapper,#PutinsFavoriteFlicks,#Remember911,#boulderflood, http://t.co/o5XvzjcpxD command Goto person follower	10	1	0	152	19	0	0
275573913960980480	RT @rapplerdotcom: USLS suspends Kinder to Elementary classes tomorrow due to typhoon Pablo. #PabloPH (via @USLS_tweets) #walangpasok issue_tracking_system Request_Tracker System hang suspend breed Kinder complexity_class ELEMENTARY class_(set_theory) Elementary_class aggregation class day tomorrow	12	2	0	133	17	2	1
394913418076901376	RT @ShirtKong: Check out our chalk mural #shoutout to the #STL @Cardinals! GO RED BIRDS! #postcards #worldseries #redoctober   http://t.co/… bill_of_exchange cheque document calcite chalk sculpture Mural_(Francisco_Fresno) baseball_team St._Louis_Cardinals bishop cardinal minister title profession ministry clergyman episcopate prince spectral_color red primary_color color human Red_Bird_(baseball) pitcher vertebrate bird taxon clade fauna card postcard Postal_stationery	16	1	0	142	21	5	0
323916149039452160	RT @BryanJacoutot: 96 countries were represented at Boston Marathon today. This was an attack on the world. Not just Boston, not just Am ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel people nation country political_entity Political_division organization terminology Community_(Wales) be represent marathon Boston_Marathon marathoner marathon footrace racing present today athletics Field_lacrosse team_sport natural_object cosmos hypothesis object body System just just	8	5	0	140	23	0	1
324182755770523650	RT @kidrauhlavons: ashamed to be part of this world when inhumane things like this happen #PrayForBoston ashamed part world inhumane covering clothing consumer_goods matter material materialism encounter	7	2	0	104	16	1	1
323905969463635970	#prayforboston? Alguien me puede decir que paso? :s be_able_to utter say change_of_state transition	2	1	2	51	8	1	0
243372988072853504	RT @Capital967: #ENVIVO: Descartan riesgo de tsunami para Perú tras terremoto de 7.6 en #Costa Rica http://t.co/LaAihPFp danger risk event_(philosophy) management disaster tsunami wave natural_disaster republic Peru South_American_country nation country geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	11	2	0	121	21	2	1
331390885336059904	RT @AlArabiya_Eng: #BreakingNews: 22 dead in #Bangladesh violence over #blasphemy law: police, hospitals all_in Asian_country Bangladesh nation country hostility violence discourtesy blasphemy profanity Pensioner Blasphemy_law activism law aggregation law social_science human-made_rule humanities force police law_enforcement_agency civil_service organization video_game Trauma_Team Simulation_video_game	10	0	1	104	13	3	0
369620930302976000	RT @ARDAmichael: Lasing na lasing na mga puno niyan. #MaringPH	0	0	0	62	10	1	0
275763819458998272	At least 128 flights canceled due to typhoon #PabloPH #NewsYouCanUse formation flight balance cancel cyclone typhoon hurricane	4	2	0	68	10	2	1
334744566928388096	RT @MiaFarrow: We can't in good conscience buy from @Walmart @Target @Gap @Sears unless they sign garment factory safety pact  #Bangladesh good morality conscience aptitude intuition academician judgment hypothesis pay bribe company Walmart chain_store Public_company corporation reference target clothing Gap_Inc. company Public_company retailer write sign covering clothing consumer_goods matter material materialism factory textile_mill textile_industry industry industrial_plant factory building business Industrial_architecture condition safety nation written_agreement treaty Vereinbarung contract statute agreement Asian_country Bangladesh nation country	12	3	2	138	22	1	1
