"org/resource/category:2013_in_los_angel"	"0.0010492968878391684"
"org/resource/god_bless_you"	"0.0010492968878391684"
"@abscbnnews:"	"0.0010492968878391684"
"grow"	"0.0010492968878391684"
"news_confer"	"0.0010492968878391684"
"hermano"	"0.0010492968878391684"
"marco"	"0.0010492968878391684"
"org/resource/category:coasts_of_the_pacific_ocean"	"0.0010492968878391684"
"org/resource/category:parting_tradit"	"0.0010492968878391684"
"org/resource/category:spies_by_rol"	"0.0010492968878391684"
"org/resource/category:parting_phras"	"0.0010492968878391684"
"destruc"	"0.0010492968878391684"
"org/resource/category:crimes_in_los_angel"	"0.0010492968878391684"
"org/resource/category:season"	"0.0010492968878391684"
"touch"	"0.0010492968878391684"
"org/resource/category:english-language_surnam"	"0.0010492968878391684"
"org/resource/2013_los_angeles_international_airport_shoot"	"0.0010492968878391684"
"rainfal"	"0.0010492968878391684"
"2013_los_angeles_international_airport_shoot"	"0.0010492968878391684"
"org/resource/category:mountain_ranges_of_new_south_wal"	"0.0010492968878391684"
"32"	"0.0010492968878391684"
"org/resource/cris"	"0.0010492968878391684"
"october_2007_california_wildfir"	"0.0010492968878391684"
"org/resource/national_"	"0.0010492968878391684"
"@qpsmedia:"	"0.0010492968878391684"
"trigger"	"0.0010492968878391684"
"org/resource/news_confer"	"0.0010492968878391684"
"org/resource/category:concepts_in_eth"	"0.0010413948101521964"
"wind"	"0.0010280429609293984"
"org/resource/category:physical_object"	"0.0010280429609293984"
"org/resource/category:bathroom"	"0.0010280429609293984"
"con"	"0.0010165159116206635"
"org/resource/category:languages_of_japan"	"0.0010093697873830854"
"org/resource/category:statistical_mechan"	"0.0010093136030653316"
"16"	"0.0010081671223983735"
"org/resource/category:1st-century_christian_martyr"	"0.0010081671223983735"
"#dhak"	"0.0010081671223983735"
"japan"	"0.0010081671223983735"
"org/resource/category:water_and_the_environm"	"0.0010081671223983735"
"pla"	"0.0010081671223983735"
"org/resource/category:1st-century_roman"	"0.0010081671223983735"
"al"	"0.0010047489536659793"
"org/resource/category:medicin"	"0.0010032056746480666"
"org/resource/hospit"	"0.0010032056746480666"
"org/resource/category:types_of_healthcare_facil"	"0.0010032056746480666"
"org/resource/new_"	"9.992893501307165E-4"
"org/resource/category:2013_natural_disasters_in_the_united_st"	"9.992893501307165E-4"
"nas"	"9.992893501307165E-4"
"debr"	"9.992893501307165E-4"
"new_"	"9.992893501307165E-4"
"org/resource/2013_colorado_flood"	"9.992893501307165E-4"
"fund"	"9.992893501307165E-4"
"org/resource/category:2013_in_colorad"	"9.992893501307165E-4"
"org/resource/category:floods_in_the_united_st"	"9.992893501307165E-4"
"org/resource/debr"	"9.992893501307165E-4"
"2013_colorado_flood"	"9.992893501307165E-4"
"org/resource/category:natural_disasters_in_colorad"	"9.992893501307165E-4"
"rain"	"9.976438148147082E-4"
"blog"	"9.952436853032376E-4"
"_winner"	"9.952436853032376E-4"
"org/resource/category:non-fiction_genr"	"9.952436853032376E-4"
"org/resource/category:rescu"	"9.88775827244437E-4"
"org/resource/category:psychrometer"	"9.88775827244437E-4"
"org/resource/god"	"9.88775827244437E-4"
"refin"	"9.88775827244437E-4"
"org/resource/refin"	"9.88775827244437E-4"
"sad"	"9.88775827244437E-4"
"org/resource/category:infin"	"9.88775827244437E-4"
"org/resource/category:chemical_proces"	"9.88775827244437E-4"
"map"	"9.836843021743258E-4"
"org/resource/category:world_music_awards_winner"	"9.83575424948202E-4"
"org/resource/category:activism_by_typ"	"9.83575424948202E-4"
"org/resource/category:criminolog"	"9.83575424948202E-4"
"org/resource/category:electrical_conductor"	"9.828628681165519E-4"
"org/resource/category:noble_metal"	"9.828628681165519E-4"
"histor"	"9.738047254298499E-4"
"impact"	"9.738047254298499E-4"
"org/resource/category:matter"	"9.738047254298499E-4"
"org/resource/category:nicaragu"	"9.738047254298499E-4"
"fight"	"9.738047254298499E-4"
"org/resource/nicaragu"	"9.738047254298499E-4"
"org/resource/category:grief"	"9.738047254298499E-4"
"org/resource/storm"	"9.738047254298499E-4"
"#tsunam"	"9.724733095143323E-4"
"org/resource/category:populated_places_established_in_1871"	"9.724733095143323E-4"
"org/resource/category:former_colonial_and_territorial_capitals_in_the_united_st"	"9.724733095143323E-4"
"org/resource/suspect"	"9.721982988254441E-4"
"org/resource/category:spiritu"	"9.721982988254441E-4"
"org/resource/category:criminals_by_status"	"9.721982988254441E-4"
"org/resource/category:port_cities_and_towns_in_the_philip"	"9.721982988254441E-4"
"ges"	"9.684277156977172E-4"
"caus"	"9.675186696559424E-4"
"season"	"9.586379843999904E-4"
"social_and_polit"	"9.576601385162808E-4"
"imag"	"9.576601385162808E-4"
"org/resource/rain"	"9.555011712489847E-4"
"org/resource/category:history_of_televis"	"9.555011712489847E-4"
"issu"	"9.552169764017737E-4"
"org/resource/category:states_and_territories_disestablished_in_1971"	"9.525564894983241E-4"
"org/resource/category:former_exclav"	"9.525564894983241E-4"
"org/resource/east_pakistan"	"9.525564894983241E-4"
"east_pakistan"	"9.525564894983241E-4"
"org/resource/category:east_pakistan"	"9.525564894983241E-4"
"org/resource/category:bangladesh_liberation_war"	"9.525564894983241E-4"
"org/resource/category:history_of_bangladesh"	"9.525564894983241E-4"
"org/resource/category:former_republ"	"9.525564894983241E-4"
"org/ontology/person"	"9.507519342489834E-4"
"org/resource/category:new_med"	"9.437189877226082E-4"
"org/resource/united_st"	"9.36714250167614E-4"
"org/resource/category:7th-century_establishment"	"9.352529689494737E-4"
"org/resource/category:libertarian_theor"	"9.352529689494737E-4"
"org/resource/category:art"	"9.352529689494737E-4"
"org/resource/islam"	"9.352529689494737E-4"
"org/resource/category:610_establishment"	"9.352529689494737E-4"
"card"	"9.352529689494737E-4"
"anybod"	"9.352529689494737E-4"
"org/resource/category:gold"	"9.352529689494737E-4"
"sleep"	"9.352529689494737E-4"
"org/resource/warfar"	"9.352529689494737E-4"
"org/resource/category:languages_of_canad"	"9.352529689494737E-4"
"org/resource/category:dental_mater"	"9.352529689494737E-4"
"org/resource/category:1871_establishments_in_colorado_territor"	"9.33044066085742E-4"
"org/resource/category:creator_god"	"9.294594340391038E-4"
"org/resource/category:pulitzer_prize-winning_newspaper"	"9.294594340391038E-4"
"org/resource/category:towns_in_queensland"	"9.281557395397488E-4"
"detention_"	"9.281557395397488E-4"
"educ"	"9.281557395397488E-4"
"org/resource/roof"	"9.281557395397488E-4"
"org/resource/category:packaging_mater"	"9.281557395397488E-4"
"flam"	"9.281557395397488E-4"
"the_topper_"	"9.281557395397488E-4"
"#costarica:"	"9.281557395397488E-4"
"#temblorgt"	"9.281557395397488E-4"
"org/resource/category:dc_thomson_comics_titl"	"9.281557395397488E-4"
"org/resource/category:1990_comics_ens"	"9.281557395397488E-4"
"org/resource/category:luzon"	"9.281557395397488E-4"
"guanacast"	"9.281557395397488E-4"
"org/resource/category:magazines_established_in_1953"	"9.281557395397488E-4"
"org/resource/category:magazines_disestablished_in_1990"	"9.281557395397488E-4"
"org/resource/category:1953_comics_debut"	"9.281557395397488E-4"
"custod"	"9.281557395397488E-4"
"org/resource/category:civil_socies"	"9.281557395397488E-4"
"org/resource/category:scale_degree"	"9.281557395397488E-4"
"org/resource/detention_"	"9.281557395397488E-4"
"org/resource/the_topper_"	"9.281557395397488E-4"
"org/resource/category:nbcuniversal_network"	"9.281557395397488E-4"
"lac"	"9.276379725436934E-4"
"energ"	"9.243301487518174E-4"
"org/resource/category:physical_bod"	"9.238975106636849E-4"
"physical_bod"	"9.238975106636849E-4"
"hospit"	"9.238975106636849E-4"
"org/resource/physical_bod"	"9.238975106636849E-4"
"org/resource/category:physical_system"	"9.238975106636849E-4"
"org/resource/category:states_and_territories_established_in_1955"	"9.176236135215454E-4"
"org/resource/category:former_subdivisions_of_pakistan"	"9.176236135215454E-4"
"org/resource/category:history_of_pakistan"	"9.176236135215454E-4"
"pakistan^^http://www"	"9.176236135215454E-4"
"tw"	"9.171279533722876E-4"
"org/resource/c"	"9.171279533722876E-4"
"org/resource/category:ocean"	"9.171279533722876E-4"
"fam"	"9.160659273592664E-4"
"org/ontology/surnam"	"9.160659273592664E-4"
"god"	"9.135660725592132E-4"
"countr"	"9.030241055471011E-4"
"org/ontology/grap"	"8.968157963901158E-4"
"bod"	"8.95672372637546E-4"
"lost"	"8.95672372637546E-4"
"plain^^http://www"	"8.95672372637546E-4"
"org/resource/category:internet_properties_established_in_2005"	"8.924245523760366E-4"
"colorado_spr"	"8.8953150987503E-4"
"org/resource/category:colorado_spr"	"8.8953150987503E-4"
"org/resource/category:lov"	"8.8953150987503E-4"
"org/resource/category:cities_in_el_paso_count"	"8.8953150987503E-4"
"org/resource/category:personal_lif"	"8.851863781134117E-4"
"org/resource/blog"	"8.825819735177598E-4"
"#cowx"	"8.825819735177598E-4"
"org/resource/category:panam"	"8.78735425574928E-4"
"org/resource/category:argentin"	"8.78735425574928E-4"
"shootout"	"8.78735425574928E-4"
"#rohingy"	"8.78735425574928E-4"
"applic"	"8.78735425574928E-4"
"princess_"	"8.78735425574928E-4"
"card_"	"8.78735425574928E-4"
"#de"	"8.78735425574928E-4"
"quit"	"8.78735425574928E-4"
"org/resource/shootout"	"8.78735425574928E-4"
"org/resource/world_wide_web"	"8.78735425574928E-4"
"org/resource/category:media_manipl"	"8.78735425574928E-4"
"org/resource/category:jun"	"8.78735425574928E-4"
"#lol"	"8.78735425574928E-4"
"org/resource/category:world"	"8.78735425574928E-4"
"regard"	"8.78735425574928E-4"
"zeeland"	"8.78735425574928E-4"
"@basherkella:"	"8.78735425574928E-4"
"org/resource/category:ethnic_groups_in_pakistan"	"8.78735425574928E-4"
"org/resource/category:blasphem"	"8.78735425574928E-4"
"org/resource/category:21st-century_women_writer"	"8.78735425574928E-4"
"org/resource/category:refugees_in_malays"	"8.78735425574928E-4"
"org/resource/category:refugees_in_indones"	"8.78735425574928E-4"
"pen"	"8.78735425574928E-4"
"org/resource/princess_"	"8.78735425574928E-4"
"31"	"8.78735425574928E-4"
"@noishobdo:"	"8.78735425574928E-4"
"org/resource/category:protest_march"	"8.78735425574928E-4"
"#afghanistan"	"8.78735425574928E-4"
"org/resource/category:ethnic_groups_in_myanmar"	"8.78735425574928E-4"
"org/resource/nat"	"8.78735425574928E-4"
"org/resource/category:1982_introduc"	"8.78735425574928E-4"
"afghan"	"8.78735425574928E-4"
"org/resource/category:rohingya_peopl"	"8.78735425574928E-4"
"org/resource/category:publications_established_in_1986"	"8.78735425574928E-4"
"magn"	"8.78735425574928E-4"
"org/resource/indepens"	"8.78735425574928E-4"
"org/resource/category:customer_experience_manag"	"8.78735425574928E-4"
"org/resource/category:caus"	"8.78735425574928E-4"
"org/resource/category:kickboxing_terminolog"	"8.78735425574928E-4"
"org/resource/category:sex_industr"	"8.78735425574928E-4"
"propagand"	"8.78735425574928E-4"
"org/resource/category:provinces_of_the_netherland"	"8.78735425574928E-4"
"org/resource/category:indo-aryan_peopl"	"8.78735425574928E-4"
"org/resource/category:apple_inc"	"8.78735425574928E-4"
"org/resource/category:paragua"	"8.78735425574928E-4"
"buyer"	"8.78735425574928E-4"
"mejor"	"8.78735425574928E-4"
"org/resource/category:ethnic_groups_in_bangladesh"	"8.78735425574928E-4"
"zealand"	"8.78735425574928E-4"
"org/resource/category:states_and_territories_established_in_1816"	"8.78735425574928E-4"
"org/resource/inf"	"8.78735425574928E-4"
"org/resource/category:boxing_terminolog"	"8.78735425574928E-4"
"demonstration_"	"8.78735425574928E-4"
"org/resource/card_"	"8.78735425574928E-4"
"0-2"	"8.78735425574928E-4"
"org/resource/category:islands_of_the_russian_far_east"	"8.78735425574928E-4"
"eastern_time_zon"	"8.78735425574928E-4"
"org/resource/category:political_parties_in_bangladesh"	"8.78735425574928E-4"
"org/resource/category:1811_establishments_in_south_americ"	"8.78735425574928E-4"
"org/resource/category:1816_establishments_in_south_americ"	"8.78735425574928E-4"
"org/resource/category:gangland_warfare_tact"	"8.78735425574928E-4"
"org/resource/category:states_and_territories_established_in_1903"	"8.78735425574928E-4"
"org/resource/category:populated_coastal_places_in_alask"	"8.78735425574928E-4"
"#5ma"	"8.78735425574928E-4"
"time  2012-09-15"	"8.78735425574928E-4"
"grammar"	"8.78735425574928E-4"
"org/resource/propagand"	"8.78735425574928E-4"
"org/resource/category:indepens"	"8.78735425574928E-4"
"org/resource/category:articles_created_via_the_article_wizard"	"8.78735425574928E-4"
"islands:"	"8.78735425574928E-4"
"org/resource/chittagong"	"8.78735425574928E-4"
"org/resource/category:sports_cultur"	"8.78735425574928E-4"
"org/resource/category:islam_in_myanmar"	"8.78735425574928E-4"
"org/resource/panam"	"8.78735425574928E-4"
"org/resource/category:social_inequ"	"8.78735425574928E-4"
"#…"	"8.78735425574928E-4"
"org/resource/category:fairy_chess_piec"	"8.78735425574928E-4"
"mon"	"8.78735425574928E-4"
"org/resource/category:consc"	"8.78735425574928E-4"
"fic"	"8.78735425574928E-4"
"org/resource/category:deb"	"8.78735425574928E-4"
"allah"	"8.78735425574928E-4"
"org/resource/eastern_time_zon"	"8.78735425574928E-4"
"org/resource/category:1903_establishments_in_north_americ"	"8.78735425574928E-4"
"org/resource/category:sing"	"8.78735425574928E-4"
"org/resource/category:canadian_cuis"	"8.78735425574928E-4"
"org/resource/demonstration_"	"8.78735425574928E-4"
"org/resource/category:jamaat-e-islam"	"8.78735425574928E-4"
"co/1es1yosk"	"8.78735425574928E-4"
"org/resource/category:bantu_countries_and_territor"	"8.78735425574928E-4"
"rohingya_peopl"	"8.78735425574928E-4"
"avec"	"8.78735425574928E-4"
"org/resource/zeeland"	"8.78735425574928E-4"
"org/resource/blasphem"	"8.78735425574928E-4"
"group"	"8.78735425574928E-4"
"org/resource/remuner"	"8.78735425574928E-4"
"org/resource/category:1903_establishments_in_south_americ"	"8.78735425574928E-4"
"indepens"	"8.78735425574928E-4"
"greec"	"8.78735425574928E-4"
"org/resource/category:semant"	"8.78735425574928E-4"
"org/resource/category:sports_originating_in_the_united_st"	"8.78735425574928E-4"
"#earthquake#"	"8.78735425574928E-4"
"org/resource/category:arts_occup"	"8.78735425574928E-4"
"world_wide_web"	"8.78735425574928E-4"
"org/resource/category:combat"	"8.78735425574928E-4"
"org/resource/category:articles_with_example_python_cod"	"8.78735425574928E-4"
"org/resource/category:indian_english_idiom"	"8.78735425574928E-4"
"#hmrd"	"8.78735425574928E-4"
"org/resource/category:1989_introduc"	"8.78735425574928E-4"
"pe"	"8.78735425574928E-4"
"org/resource/jun"	"8.78735425574928E-4"
"org/resource/category:uk_singles_chart_number-one_singl"	"8.78735425574928E-4"
"org/resource/category:zeeland"	"8.78735425574928E-4"
"org/resource/rohingya_peopl"	"8.78735425574928E-4"
"danc"	"8.770860806551761E-4"
"org/ontology/ethnicgroup"	"8.767621954113292E-4"
"org/resource/category:browser-based_multiplayer_online_gam"	"8.743035479570338E-4"
"org/resource/category:20th-century_canadian_mus"	"8.743035479570338E-4"
"nep"	"8.743035479570338E-4"
"org/resource/category:people_from_stratford"	"8.743035479570338E-4"
"police_officer"	"8.743035479570338E-4"
"high_school"	"8.743035479570338E-4"
